ticker,date,open,high,low,close,volume
GD,29 Dec 88,6.2813,6.3281,6.25,6.2969,604800
GD,30 Dec 88,6.2969,6.3438,6.2813,6.3438,431200
GD,03 Jan 89,6.3125,6.3594,6.25,6.3281,670400
GD,04 Jan 89,6.2969,6.3594,6.2813,6.3594,298400
GD,05 Jan 89,6.3125,6.3594,6.3125,6.3594,460000
GD,06 Jan 89,6.3438,6.3906,6.3281,6.3594,597600
GD,09 Jan 89,6.375,6.5156,6.3594,6.5,996800
GD,10 Jan 89,6.5,6.5,6.4375,6.4531,412000
GD,11 Jan 89,6.4375,6.4531,6.3906,6.4219,784800
GD,12 Jan 89,6.3906,6.3906,6.2813,6.2813,569600
GD,13 Jan 89,6.2813,6.3594,6.2813,6.3594,540000
GD,16 Jan 89,6.3906,6.4219,6.3594,6.4219,572000
GD,17 Jan 89,6.4219,6.4219,6.3594,6.3906,240000
GD,18 Jan 89,6.3906,6.4688,6.3594,6.4063,1485600
GD,19 Jan 89,6.375,6.4063,6.3281,6.4063,932000
GD,20 Jan 89,6.375,6.3906,6.3125,6.3594,484000
GD,23 Jan 89,6.375,6.375,6.2813,6.2813,286400
GD,24 Jan 89,6.2813,6.2969,6.25,6.2813,729600
GD,25 Jan 89,6.3125,6.3125,6.2188,6.2656,3634400
GD,26 Jan 89,6.2344,6.3125,6.2344,6.2344,893600
GD,27 Jan 89,6.2344,6.375,6.2344,6.3594,2139200
GD,30 Jan 89,6.3125,6.4063,6.2813,6.4063,1340800
GD,31 Jan 89,6.4063,6.4063,6.3125,6.4063,987200
GD,01 Feb 89,6.4063,6.4063,6.2344,6.25,1852000
GD,02 Feb 89,6.2813,6.4063,6.2813,6.375,2742400
GD,03 Feb 89,6.3281,6.4063,6.3281,6.3594,675200
GD,06 Feb 89,6.375,6.375,6.2969,6.375,1151200
GD,07 Feb 89,6.3906,6.4531,6.3438,6.4375,1763200
GD,08 Feb 89,6.4531,6.4688,6.4063,6.4375,1188000
GD,09 Feb 89,6.4063,6.4063,6.3281,6.3438,554400
GD,10 Feb 89,6.3125,6.3594,6.25,6.2656,453600
GD,13 Feb 89,6.2969,6.3281,6.25,6.2969,1006400
GD,14 Feb 89,6.2969,6.3438,6.2344,6.2344,865600
GD,15 Feb 89,6.25,6.2813,6.2188,6.2188,1885600
GD,16 Feb 89,6.2188,6.3125,6.1875,6.3125,784000
GD,17 Feb 89,6.3125,6.3594,6.3125,6.3281,1541600
GD,21 Feb 89,6.375,6.375,6.2969,6.3594,465600
GD,22 Feb 89,6.3594,6.3906,6.2969,6.3281,1005600
GD,23 Feb 89,6.2813,6.3438,6.2813,6.3281,602400
GD,24 Feb 89,6.375,6.3906,6.2188,6.2813,900000
GD,27 Feb 89,6.2969,6.3438,6.2031,6.3438,819200
GD,28 Feb 89,6.3281,6.3594,6.2656,6.3438,737600
GD,01 Mar 89,6.3594,6.3594,6.2344,6.2969,539200
GD,02 Mar 89,6.2969,6.3594,6.2656,6.3594,460000
GD,03 Mar 89,6.3906,6.3906,6.3125,6.3438,239200
GD,06 Mar 89,6.375,6.375,6.3125,6.3438,252000
GD,07 Mar 89,6.375,6.375,6.3281,6.3594,334400
GD,08 Mar 89,6.3281,6.75,6.3281,6.6563,1773600
GD,09 Mar 89,6.6563,6.6875,6.6094,6.6094,952000
GD,10 Mar 89,6.5938,6.5938,6.5156,6.5938,495200
GD,13 Mar 89,6.5781,6.6406,6.5781,6.625,352000
GD,14 Mar 89,6.625,6.7188,6.625,6.625,808000
GD,15 Mar 89,6.6719,6.7188,6.625,6.6875,1036000
GD,16 Mar 89,6.6875,6.75,6.6719,6.75,615200
GD,17 Mar 89,6.6719,6.6719,6.5938,6.6719,1224000
GD,20 Mar 89,6.6563,6.7031,6.625,6.625,597600
GD,21 Mar 89,6.625,6.6875,6.6094,6.6719,308800
GD,22 Mar 89,6.6563,6.7188,6.6406,6.7188,504000
GD,23 Mar 89,6.7188,6.75,6.6719,6.6875,432000
GD,27 Mar 89,6.6875,6.75,6.6875,6.7031,439200
GD,28 Mar 89,6.6875,6.75,6.6875,6.75,444800
GD,29 Mar 89,6.7188,6.75,6.6875,6.7031,399200
GD,30 Mar 89,6.6875,6.75,6.6875,6.7188,537600
GD,31 Mar 89,6.7344,6.7813,6.7188,6.7813,388000
GD,03 Apr 89,6.7656,6.7969,6.7188,6.7813,899200
GD,04 Apr 89,6.75,6.7969,6.6563,6.7344,437600
GD,05 Apr 89,6.7188,6.75,6.6875,6.6875,293600
GD,06 Apr 89,6.6875,6.7031,6.6406,6.6563,197600
GD,07 Apr 89,6.5938,6.7188,6.5938,6.7188,772000
GD,10 Apr 89,6.7344,6.75,6.7188,6.75,493600
GD,11 Apr 89,6.75,6.8281,6.75,6.8125,750400
GD,12 Apr 89,6.8125,6.9063,6.8125,6.875,752000
GD,13 Apr 89,6.8438,6.8594,6.7969,6.7969,452800
GD,14 Apr 89,6.8281,6.875,6.8125,6.875,364000
GD,17 Apr 89,6.875,6.9219,6.8594,6.8906,364800
GD,18 Apr 89,6.8906,7.0156,6.8906,7,768000
GD,19 Apr 89,7.0938,7.0938,7.0313,7.0469,621600
GD,20 Apr 89,7.0469,7.0781,7,7.0625,787200
GD,21 Apr 89,7.0625,7.1094,7.0625,7.1094,1045600
GD,24 Apr 89,7.0625,7.1094,7.0469,7.0469,720000
GD,25 Apr 89,7.0781,7.1094,7.0788,7.0781,528800
GD,26 Apr 89,7.0781,7.0938,7.0313,7.0469,273600
GD,27 Apr 89,7.0625,7.0938,7,7.0313,482400
GD,28 Apr 89,7,7.0313,6.9844,6.9844,304000
GD,01 May 89,6.9844,7.0938,6.9844,7.0938,189600
GD,02 May 89,7.125,7.1719,7.1094,7.1094,324800
GD,03 May 89,7.0781,7.0781,7.0469,7.0781,120000
GD,04 May 89,7.0938,7.0938,6.9688,7,960800
GD,05 May 89,7.0625,7.1094,7.0313,7.1094,889600
GD,08 May 89,7.0781,7.125,7.0469,7.125,566400
GD,09 May 89,7.125,7.1563,7.0313,7.0469,617600
GD,10 May 89,7.0781,7.0781,7.0313,7.0313,198400
GD,11 May 89,7.0625,7.0625,7,7.0313,884800
GD,12 May 89,7.0625,7.0938,6.9844,7.0625,688800
GD,15 May 89,7.0625,7.0781,7.0156,7.0625,747200
GD,16 May 89,7.0625,7.0938,7.0469,7.0938,496800
GD,17 May 89,7.0781,7.125,7.0781,7.125,568800
GD,18 May 89,7.0938,7.1563,7.0938,7.1563,321600
GD,19 May 89,7.1563,7.2188,7.1563,7.2188,452800
GD,22 May 89,7.2188,7.3281,7.1563,7.2188,932000
GD,23 May 89,7.2188,7.3281,7.1875,7.2188,462400
GD,24 May 89,7.1875,7.2656,7.1875,7.2188,624000
GD,25 May 89,7.2656,7.2813,7.2344,7.2813,373600
GD,26 May 89,7.2344,7.3125,7.2344,7.3125,468800
GD,30 May 89,7.2344,7.2656,7.1563,7.2031,569600
GD,31 May 89,7.1406,7.25,7.125,7.1719,476800
GD,01 Jun 89,7.1406,7.2344,7.1406,7.1875,408000
GD,02 Jun 89,7.2188,7.2813,7.2031,7.2813,515200
GD,05 Jun 89,7.2813,7.2813,7.1406,7.1563,352000
GD,06 Jun 89,7.1719,7.1719,7.0625,7.125,492800
GD,07 Jun 89,7.1406,7.25,7.1406,7.2031,521600
GD,08 Jun 89,7.2031,7.25,7.1563,7.25,471200
GD,09 Jun 89,7.2188,7.25,7.1406,7.25,329600
GD,12 Jun 89,7.2188,7.2188,7.0625,7.2031,283200
GD,13 Jun 89,7.2031,7.2031,7.125,7.1406,365600
GD,14 Jun 89,7.1406,7.1563,7.0781,7.125,304800
GD,15 Jun 89,7.1406,7.1406,7.0781,7.0938,725600
GD,16 Jun 89,7.0313,7.1719,7.0313,7.1563,1228000
GD,19 Jun 89,7.1719,7.1875,7.1563,7.1875,481600
GD,20 Jun 89,7.2031,7.25,7.125,7.2031,618400
GD,21 Jun 89,7.2344,7.25,7.1719,7.2031,817600
GD,22 Jun 89,7.1875,7.2188,7.0938,7.1406,702400
GD,23 Jun 89,7.1094,7.2031,7.1094,7.1875,961600
GD,26 Jun 89,7.1563,7.2344,7.125,7.2344,412000
GD,27 Jun 89,7.25,7.2813,7.2344,7.2656,567200
GD,28 Jun 89,7.25,7.2813,7.2031,7.25,596800
GD,29 Jun 89,7.2344,7.25,7.2031,7.2344,385600
GD,30 Jun 89,7.2188,7.2813,7.1719,7.2813,1391200
GD,03 Jul 89,7.2656,7.3438,7.1875,7.3281,512800
GD,05 Jul 89,7.2969,7.3125,7.25,7.2969,282400
GD,06 Jul 89,7.2813,7.3438,7.2656,7.3125,477600
GD,07 Jul 89,7.3438,7.4063,7.2656,7.375,471200
GD,10 Jul 89,7.3906,7.4688,7.3438,7.4688,435200
GD,11 Jul 89,7.4844,7.5469,7.4688,7.4688,546400
GD,12 Jul 89,7.5,7.5313,7.4531,7.5313,1046400
GD,13 Jul 89,7.5156,7.5469,7.4844,7.4844,179200
GD,14 Jul 89,7.4688,7.5625,7.4375,7.5,418400
GD,17 Jul 89,7.4688,7.5156,7.4688,7.5,292800
GD,18 Jul 89,7.4688,7.5156,7.4531,7.4844,411200
GD,19 Jul 89,7.4844,7.5,7.3906,7.4219,620800
GD,20 Jul 89,7.4531,7.4531,7.3125,7.3281,893600
GD,21 Jul 89,7.3125,7.3594,7.2344,7.25,782400
GD,24 Jul 89,7.2813,7.2969,7.2031,7.2031,352000
GD,25 Jul 89,7.2031,7.2344,7.1875,7.2344,396000
GD,26 Jul 89,7.1875,7.1875,7.1094,7.1406,476800
GD,27 Jul 89,7.1563,7.1719,7.125,7.1406,360800
GD,28 Jul 89,7.0938,7.2031,7.0938,7.1719,840000
GD,31 Jul 89,7.1563,7.2969,7.1563,7.2969,884800
GD,01 Aug 89,7.2969,7.4219,7.2656,7.3438,872800
GD,02 Aug 89,7.2969,7.3281,7.2969,7.3281,324800
GD,03 Aug 89,7.2969,7.3594,7.25,7.2656,327200
GD,04 Aug 89,7.2344,7.2813,7.1875,7.2188,691200
GD,07 Aug 89,7.2344,7.2969,7.1875,7.2813,852800
GD,08 Aug 89,7.2813,7.3906,7.2656,7.2969,780800
GD,09 Aug 89,7.2656,7.375,7.2188,7.2188,432800
GD,10 Aug 89,7.2031,7.375,7.2031,7.3594,656000
GD,11 Aug 89,7.3438,7.3906,7.2188,7.25,484800
GD,14 Aug 89,7.2656,7.2969,7.2188,7.2969,759200
GD,15 Aug 89,7.2656,7.3906,7.2656,7.3281,926400
GD,16 Aug 89,7.3594,7.4219,7.3438,7.4063,464800
GD,17 Aug 89,7.375,7.4375,7.3594,7.3906,337600
GD,18 Aug 89,7.3906,7.4219,7.3594,7.3906,893600
GD,21 Aug 89,7.3594,7.375,7.2031,7.2031,448800
GD,22 Aug 89,7.2031,7.2188,7.125,7.1875,281600
GD,23 Aug 89,7.1719,7.2031,7.125,7.1719,365600
GD,24 Aug 89,7.1875,7.2031,7.1406,7.2031,450400
GD,25 Aug 89,7.1875,7.2344,7.1875,7.1875,180800
GD,28 Aug 89,7.1563,7.25,7.1563,7.25,760000
GD,29 Aug 89,7.2188,7.25,7.1563,7.25,428000
GD,30 Aug 89,7.2188,7.25,7.1563,7.25,401600
GD,31 Aug 89,7.2344,7.25,7.2031,7.25,783200
GD,01 Sep 89,7.25,7.2969,7.2188,7.2813,485600
GD,05 Sep 89,7.25,7.2656,7.1875,7.2188,401600
GD,06 Sep 89,7.2188,7.2188,7.0938,7.1875,624800
GD,07 Sep 89,7.2344,7.3125,7.2188,7.25,768800
GD,08 Sep 89,7.2188,7.2344,7.1094,7.125,1568000
GD,11 Sep 89,7.125,7.125,7.0938,7.1094,556800
GD,12 Sep 89,7.125,7.1719,7.1094,7.1563,885600
GD,13 Sep 89,7.1563,7.2188,7.125,7.1406,892800
GD,14 Sep 89,7.125,7.125,7,7.0781,986400
GD,15 Sep 89,7.125,7.1719,7.0625,7.1719,1482400
GD,18 Sep 89,7.125,7.2031,7.125,7.1719,352000
GD,19 Sep 89,7.1563,7.1719,7.1094,7.125,261600
GD,20 Sep 89,7.1875,7.2188,7.125,7.1719,479200
GD,21 Sep 89,7.2031,7.2188,7.1563,7.1719,191200
GD,22 Sep 89,7.1875,7.2031,7.1563,7.2031,405600
GD,25 Sep 89,7.1719,7.1875,7.125,7.1406,710400
GD,26 Sep 89,7.1719,7.2031,7.1406,7.1563,426400
GD,27 Sep 89,7.1563,7.25,7.1563,7.1875,638400
GD,28 Sep 89,7.1875,7.25,7.1875,7.25,531200
GD,29 Sep 89,7.2813,7.2813,7.2188,7.2656,316800
GD,02 Oct 89,7.2344,7.2813,7.2188,7.2813,155200
GD,03 Oct 89,7.2969,7.3281,7.2344,7.3281,323200
GD,04 Oct 89,7.3594,7.3594,7.2969,7.3438,494400
GD,05 Oct 89,7.3281,7.375,7.2969,7.375,496000
GD,06 Oct 89,7.3438,7.3594,7.3125,7.3438,356800
GD,09 Oct 89,7.3281,7.3281,7.2656,7.2813,628800
GD,10 Oct 89,7.25,7.2969,7.25,7.2969,474400
GD,11 Oct 89,7.2969,7.3281,7.2813,7.3281,252000
GD,12 Oct 89,7.3281,7.3594,7.3125,7.3594,418400
GD,13 Oct 89,7.3594,7.3594,6.9063,6.9375,548000
GD,16 Oct 89,6.875,6.875,6.625,6.75,1167200
GD,17 Oct 89,6.75,6.8125,6.7031,6.7969,292000
GD,18 Oct 89,6.8125,6.8906,6.75,6.8594,428800
GD,19 Oct 89,6.8906,6.8906,6.8594,6.8594,220800
GD,20 Oct 89,6.8281,6.8594,6.7656,6.8594,338400
GD,23 Oct 89,6.8438,6.8594,6.75,6.7813,821600
GD,24 Oct 89,6.7813,6.7813,6.5469,6.7031,451200
GD,25 Oct 89,6.7031,6.75,6.625,6.6406,267200
GD,26 Oct 89,6.6094,6.6563,6.5469,6.5625,466400
GD,27 Oct 89,6.5625,6.6094,6.5,6.5313,247200
GD,30 Oct 89,6.5156,6.5781,6.5156,6.5313,140000
GD,31 Oct 89,6.5,6.5781,6.5,6.5625,867200
GD,01 Nov 89,6.5625,6.6563,6.5625,6.625,703200
GD,02 Nov 89,6.6406,6.6406,6.5,6.5313,332000
GD,03 Nov 89,6.5,6.6563,6.5,6.5938,351200
GD,06 Nov 89,6.5938,6.5938,6.4844,6.5156,348800
GD,07 Nov 89,6.4844,6.5625,6.4531,6.5313,542400
GD,08 Nov 89,6.5313,6.5781,6.5313,6.5313,255200
GD,09 Nov 89,6.5313,6.5781,6.5313,6.5313,292000
GD,10 Nov 89,6.5313,6.5469,6.4688,6.5,257600
GD,13 Nov 89,6.4063,6.4531,6.3906,6.4219,391200
GD,14 Nov 89,6.4375,6.4375,6.3281,6.375,558400
GD,15 Nov 89,6.3906,6.3906,6.25,6.3281,693600
GD,16 Nov 89,6.3125,6.3125,6.2656,6.2969,219200
GD,17 Nov 89,6.2656,6.2813,6.0938,6.125,840800
GD,20 Nov 89,6,6,5.4688,5.5156,1951200
GD,21 Nov 89,5.5156,5.5625,5.3125,5.3906,1824000
GD,22 Nov 89,5.4063,5.4219,5.3594,5.4063,1703200
GD,24 Nov 89,5.4219,5.4375,5.375,5.4063,995200
GD,27 Nov 89,5.4375,5.5,5.4063,5.5,1001600
GD,28 Nov 89,5.5313,5.5313,5.4375,5.5,1216800
GD,29 Nov 89,5.4844,5.5,5.4375,5.4375,610400
GD,30 Nov 89,5.4688,5.4844,5.4219,5.4531,399200
GD,01 Dec 89,5.4688,5.5,5.4219,5.4375,84000
GD,04 Dec 89,5.4375,5.4688,5.4063,5.4219,139200
GD,05 Dec 89,5.4375,5.4531,5.3906,5.4531,338400
GD,06 Dec 89,5.4688,5.5,5.4531,5.4688,234400
GD,07 Dec 89,5.5156,5.6563,5.5156,5.5938,268000
GD,08 Dec 89,5.6563,5.6563,5.5625,5.5781,82400
GD,11 Dec 89,5.6094,5.6406,5.5469,5.6406,211200
GD,12 Dec 89,5.625,5.6719,5.5938,5.6563,184800
GD,13 Dec 89,5.6563,5.6875,5.6406,5.6719,57600
GD,14 Dec 89,5.7031,5.75,5.6719,5.75,123200
GD,15 Dec 89,5.7969,5.8281,5.7344,5.8281,179200
GD,18 Dec 89,5.7656,5.8281,5.7188,5.7656,449600
GD,19 Dec 89,5.7969,5.8438,5.6563,5.6875,119200
GD,20 Dec 89,5.6719,5.7188,5.625,5.6875,680000
GD,21 Dec 89,5.6563,5.7813,5.6563,5.7813,124800
GD,22 Dec 89,5.7656,5.7813,5.75,5.7656,153600
GD,26 Dec 89,5.7969,5.7969,5.7031,5.7031,148000
GD,27 Dec 89,5.6719,5.6719,5.5625,5.6094,186400
GD,28 Dec 89,5.5938,5.625,5.5625,5.5781,219200
GD,29 Dec 89,5.6094,5.625,5.5625,5.6094,455200
GD,02 Jan 90,5.5781,5.6719,5.5625,5.6719,1272800
GD,03 Jan 90,5.6875,5.7656,5.6875,5.7656,1506400
GD,04 Jan 90,5.7656,5.7656,5.7031,5.7344,1839200
GD,05 Jan 90,5.6563,5.7031,5.6563,5.6875,962400
GD,08 Jan 90,5.6563,5.6875,5.6406,5.6563,945600
GD,09 Jan 90,5.5938,5.625,5.5156,5.5156,978400
GD,10 Jan 90,5.4688,5.5156,5.1875,5.3438,1340000
GD,11 Jan 90,5.3125,5.3438,5.2344,5.2813,327200
GD,12 Jan 90,5.2188,5.2344,5.0781,5.0781,533600
GD,15 Jan 90,5.1719,5.1719,5.125,5.1719,582400
GD,16 Jan 90,5.125,5.1875,5.125,5.1875,581600
GD,17 Jan 90,5.1719,5.2188,5.125,5.1406,1054400
GD,18 Jan 90,5.125,5.2344,5.1094,5.1719,1112000
GD,19 Jan 90,5.2031,5.2031,5.1406,5.1875,770400
GD,22 Jan 90,5.1875,5.2188,5.0625,5.0938,949600
GD,23 Jan 90,5.0938,5.0938,5.0313,5.0625,276800
GD,24 Jan 90,5.0156,5.0625,4.9844,5.0469,466400
GD,25 Jan 90,5.0625,5.0625,4.8594,4.9063,406400
GD,26 Jan 90,4.9688,5.0156,4.9375,4.9844,528000
GD,29 Jan 90,4.9531,4.9844,4.8281,4.9219,319200
GD,30 Jan 90,4.9219,5,4.7813,5,829600
GD,31 Jan 90,5,5.125,5,5.0781,3380000
GD,01 Feb 90,5.0938,5.0938,4.9688,5.0156,218400
GD,02 Feb 90,4.9844,5.0469,4.9531,4.9688,681600
GD,05 Feb 90,4.9688,4.9688,4.8438,4.9219,260000
GD,06 Feb 90,4.9063,4.9219,4.75,4.75,484000
GD,07 Feb 90,4.75,4.7813,4.7344,4.7656,527200
GD,08 Feb 90,4.7344,4.7344,4.6563,4.6563,682400
GD,09 Feb 90,4.6719,4.6719,4.625,4.625,1108000
GD,12 Feb 90,4.5625,4.5781,4.5,4.5313,556000
GD,13 Feb 90,4.5156,4.5625,4.5156,4.5313,629600
GD,14 Feb 90,4.5313,4.6094,4.5313,4.6094,241600
GD,15 Feb 90,4.625,4.6406,4.5938,4.625,1903200
GD,16 Feb 90,4.6406,4.6563,4.5938,4.5938,2443200
GD,20 Feb 90,4.5781,4.5938,4.5625,4.5781,1743200
GD,21 Feb 90,4.5469,4.5938,4.5313,4.5625,641600
GD,22 Feb 90,4.5625,4.5938,4.5313,4.5469,512000
GD,23 Feb 90,4.5313,4.5781,4.5,4.5313,820800
GD,26 Feb 90,4.5,4.5625,4.5,4.5625,385600
GD,27 Feb 90,4.5469,4.625,4.5469,4.5938,1494400
GD,28 Feb 90,4.5625,4.6875,4.5625,4.6563,379200
GD,01 Mar 90,4.6875,4.7656,4.6563,4.7344,439200
GD,02 Mar 90,4.7188,4.7813,4.7031,4.75,588000
GD,05 Mar 90,4.75,4.75,4.6875,4.7031,719200
GD,06 Mar 90,4.7344,4.75,4.6875,4.75,296800
GD,07 Mar 90,4.75,4.75,4.6875,4.7188,267200
GD,08 Mar 90,4.7188,4.75,4.6719,4.75,221600
GD,09 Mar 90,4.7188,4.7813,4.6875,4.7188,192800
GD,12 Mar 90,4.7188,4.7344,4.6719,4.6875,252800
GD,13 Mar 90,4.6563,4.6875,4.6406,4.6406,336800
GD,14 Mar 90,4.6094,4.6719,4.6094,4.6563,626400
GD,15 Mar 90,4.6719,4.7031,4.6563,4.6875,1046400
GD,16 Mar 90,4.7188,4.7344,4.6719,4.7344,544000
GD,19 Mar 90,4.7031,4.7188,4.6719,4.6875,303200
GD,20 Mar 90,4.6563,4.7031,4.5938,4.625,508800
GD,21 Mar 90,4.6563,4.7188,4.625,4.6406,404800
GD,22 Mar 90,4.6406,4.7188,4.6406,4.7031,507200
GD,23 Mar 90,4.6719,4.7344,4.6563,4.7031,389600
GD,26 Mar 90,4.7344,4.7969,4.7344,4.7656,1705600
GD,27 Mar 90,4.7656,4.8594,4.7344,4.8594,620000
GD,28 Mar 90,4.875,4.875,4.7969,4.8125,1646400
GD,29 Mar 90,4.8281,4.8281,4.7031,4.7188,657600
GD,30 Mar 90,4.6875,4.7188,4.6563,4.6875,2326400
GD,02 Apr 90,4.6563,4.6563,4.6094,4.625,603200
GD,03 Apr 90,4.625,4.6875,4.6094,4.6719,795200
GD,04 Apr 90,4.6875,4.7031,4.625,4.6563,1026400
GD,05 Apr 90,4.6563,4.6875,4.625,4.6563,383200
GD,06 Apr 90,4.6719,4.75,4.6719,4.7188,1720000
GD,09 Apr 90,4.7344,4.7813,4.7188,4.7656,2188800
GD,10 Apr 90,4.7344,4.7344,4.6875,4.7344,358400
GD,11 Apr 90,4.7188,4.7188,4.625,4.6563,399200
GD,12 Apr 90,4.6719,4.6875,4.6563,4.6719,457600
GD,16 Apr 90,4.7031,4.7031,4.6406,4.6875,783200
GD,17 Apr 90,4.6875,4.6875,4.6563,4.6719,455200
GD,18 Apr 90,4.6719,4.6875,4.6406,4.6719,272800
GD,19 Apr 90,4.6563,4.7031,4.6406,4.6719,1887200
GD,20 Apr 90,4.6719,4.6719,4.5938,4.6563,660000
GD,23 Apr 90,4.625,4.6406,4.5625,4.5625,196000
GD,24 Apr 90,4.5781,4.6094,4.5469,4.5938,179200
GD,25 Apr 90,4.625,4.6563,4.5469,4.5781,143200
GD,26 Apr 90,4.6094,4.6406,4.5,4.5313,308800
GD,27 Apr 90,4.5625,4.5938,4.4219,4.4375,420800
GD,30 Apr 90,4.4531,4.4531,4.3281,4.3438,801600
GD,01 May 90,4.3594,4.375,4.3281,4.375,712000
GD,02 May 90,4.3438,4.3594,4.3281,4.3438,273600
GD,03 May 90,4.3438,4.3438,4.2813,4.3125,704000
GD,04 May 90,4.3594,4.3594,4.2813,4.3125,693600
GD,07 May 90,4.3125,4.3281,4.2813,4.2813,541600
GD,08 May 90,4.2813,4.3438,4.2031,4.25,1186400
GD,09 May 90,4.2188,4.2656,4.1406,4.1719,1729600
GD,10 May 90,4.1719,4.2344,4.1563,4.1563,1432000
GD,11 May 90,4.1875,4.2188,4.1719,4.1875,1764800
GD,14 May 90,4.1875,4.25,4.1875,4.2188,497600
GD,15 May 90,4.2188,4.3125,4.2188,4.2656,775200
GD,16 May 90,4.2813,4.2969,4.2344,4.25,260000
GD,17 May 90,4.3125,4.3594,4.2969,4.3125,325600
GD,18 May 90,4.3438,4.3438,4.2813,4.3281,5339200
GD,21 May 90,4.3281,4.3438,4.2656,4.2969,765600
GD,22 May 90,4.2969,4.3438,4.2969,4.2969,1727200
GD,23 May 90,4.2656,4.3125,4.2344,4.25,2226400
GD,24 May 90,4.2813,4.2969,4.25,4.2969,344000
GD,25 May 90,4.3281,4.3281,4.2656,4.2969,253600
GD,29 May 90,4.3438,4.375,4.3281,4.375,584000
GD,30 May 90,4.3906,4.4063,4.3438,4.4063,905600
GD,31 May 90,4.4063,4.4844,4.4063,4.4375,891200
GD,01 Jun 90,4.3906,4.4219,4.3594,4.375,388800
GD,04 Jun 90,4.375,4.4375,4.375,4.4219,320800
GD,05 Jun 90,4.4219,4.4844,4.4219,4.4688,692800
GD,06 Jun 90,4.4531,4.5,4.4531,4.4531,167200
GD,07 Jun 90,4.4531,4.5156,4.4531,4.4844,622400
GD,08 Jun 90,4.4688,4.5156,4.4531,4.5,643200
GD,11 Jun 90,4.4375,4.5156,4.4375,4.4844,292800
GD,12 Jun 90,4.4844,4.4844,4.4375,4.4844,208800
GD,13 Jun 90,4.5,4.5,4.4375,4.4688,270400
GD,14 Jun 90,4.4063,4.4531,4.375,4.4531,328800
GD,15 Jun 90,4.3438,4.4531,4.3438,4.4531,1898400
GD,18 Jun 90,4.4219,4.4375,4.375,4.3906,1088800
GD,19 Jun 90,4.3906,4.4063,4.375,4.3906,327200
GD,20 Jun 90,4.375,4.4063,4.2813,4.3125,598400
GD,21 Jun 90,4.3125,4.3281,4.2813,4.3125,437600
GD,22 Jun 90,4.2813,4.3438,4.1719,4.1875,682400
GD,25 Jun 90,4.1719,4.1719,4.0625,4.0625,329600
GD,26 Jun 90,4.0625,4.0938,4.0156,4.0156,276800
GD,27 Jun 90,4,4.0938,3.9531,4.0938,1172800
GD,28 Jun 90,4.125,4.1563,4,4.0156,409600
GD,29 Jun 90,3.9844,4.0469,3.9688,4,1104000
GD,02 Jul 90,4.0313,4.0781,3.9688,4,651200
GD,03 Jul 90,3.9688,4.0313,3.9688,4.0156,228000
GD,05 Jul 90,4,4.0313,3.9375,3.9688,337600
GD,06 Jul 90,3.9531,4.0156,3.9375,4.0156,424000
GD,09 Jul 90,4.0469,4.125,3.9844,4.125,796800
GD,10 Jul 90,4.1719,4.1875,4.0625,4.0781,618400
GD,11 Jul 90,4.0781,4.0938,3.9375,3.9844,444800
GD,12 Jul 90,4,4.0469,3.9531,3.9688,1198400
GD,13 Jul 90,3.9688,3.9844,3.9375,3.9531,405600
GD,16 Jul 90,3.9375,4,3.9375,3.9844,768800
GD,17 Jul 90,3.9531,3.9531,3.9375,3.9531,718400
GD,18 Jul 90,3.9375,3.9688,3.9219,3.9375,801600
GD,19 Jul 90,3.9375,4,3.9375,4,526400
GD,20 Jul 90,3.9844,4.0313,3.9688,3.9688,362400
GD,23 Jul 90,3.9531,3.9531,3.75,3.8125,686400
GD,24 Jul 90,3.7813,3.8281,3.7656,3.8281,648000
GD,25 Jul 90,3.8125,3.8281,3.7188,3.75,435200
GD,26 Jul 90,3.75,3.75,3.625,3.6875,459200
GD,27 Jul 90,3.7188,3.7188,3.3906,3.4219,844800
GD,30 Jul 90,3.3906,3.3906,3.3281,3.3438,533600
GD,31 Jul 90,3.2813,3.3594,3.2656,3.3438,668800
GD,01 Aug 90,3.3438,3.375,3.3281,3.3438,424800
GD,02 Aug 90,3.4531,3.5469,3.4531,3.5313,2060800
GD,03 Aug 90,3.5156,3.7813,3.4688,3.625,1693600
GD,06 Aug 90,3.6563,3.75,3.6406,3.75,1489600
GD,07 Aug 90,3.7344,3.75,3.6563,3.7188,872000
GD,08 Aug 90,3.7188,3.7188,3.5313,3.5781,802400
GD,09 Aug 90,3.6094,3.6094,3.5,3.5,428800
GD,10 Aug 90,3.5,3.5,3.375,3.4375,789600
GD,13 Aug 90,3.3906,3.3906,3.3438,3.375,553600
GD,14 Aug 90,3.375,3.375,3.3281,3.3594,434400
GD,15 Aug 90,3.3438,3.375,3.3281,3.375,501600
GD,16 Aug 90,3.3438,3.3594,3.2813,3.3594,956000
GD,17 Aug 90,3.3594,3.3594,3.2344,3.2656,945600
GD,20 Aug 90,3.3438,3.4063,3.3281,3.3906,1319200
GD,21 Aug 90,3.4688,3.4688,3.375,3.4063,759200
GD,22 Aug 90,3.4375,3.4688,3.375,3.4375,950400
GD,23 Aug 90,3.4219,3.4219,3.3438,3.3594,518400
GD,24 Aug 90,3.3594,3.375,3.25,3.2813,820800
GD,27 Aug 90,3.2656,3.3125,3.2344,3.2813,316800
GD,28 Aug 90,3.3281,3.3438,3.2813,3.2969,412000
